Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
16	1	A	3	N	2500	0	40	31	86	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1666983	
17	1	A	3	N	2500	0	40	47	224	22	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1669573	
18	1	A	3	N	2500	0	40	57	326	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1671382	
19	1	A	4	N	2500	0	40	25	51	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1678449	
20	1	A	4	N	2500	0	40	20	37	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1678449	
21	1	A	4	N	2500	0	40	40	162	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1678449	
22	1	A	4	N	2500	0	40	48	208	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1678465	
23	1	A	4	N	2500	0	40	20	30	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1678480	
24	1	A	4	N	2500	0	40	26	56	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1678496	
25	1	A	4	N	2500	0	40	31	84	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1678543	
26	1	A	4	N	2500	0	40	123	902	110	1	3	0	0	0	0	0	0	0	0	0	0	0	0	1678574	
27	1	A	4	N	2500	0	40	31	79	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1678621	
28	1	A	4	N	2500	0	40	23	41	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1678808	
29	1	A	4	N	2500	0	40	23	40	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1679089	
30	1	A	4	N	2500	0	40	22	36	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1679510	
31	1	A	4	N	2500	0	40	67	421	35	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1679775	
32	1	A	4	N	2500	0	40	65	402	23	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1679900	
33	1	A	4	N	2500	0	40	82	561	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1679994	
34	1	A	4	N	2500	0	40	49	247	26	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1679994	
35	1	A	4	N	2500	0	40	37	144	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1680134	
36	1	A	4	N	2500	0	40	257	2007	285	3	5	0	0	0	0	0	0	0	0	0	0	0	0	1683550	
37	1	A	4	N	2500	0	40	67	432	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1686093	
38	1	A	4	N	2500	0	40	311	2438	745	4	6	0	0	0	0	0	0	0	0	0	0	0	0	1686109	
39	1	A	4	N	2500	0	40	58	348	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1686124	
40	1	A	5	N	2500	0	40	25	49	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1693144	
41	1	A	5	N	2500	0	40	25	52	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1693160	
42	1	A	5	N	2500	0	40	26	55	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1693176	
43	1	A	5	N	2500	0	40	20	30	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1693207	
44	1	A	5	N	2500	0	40	40	152	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1693269	
45	1	A	5	N	2500	0	40	24	48	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1693300	
46	1	A	5	N	2500	0	40	21	43	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1693332	
47	1	A	5	N	2500	0	40	67	119	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1693332	
48	1	A	5	N	2500	0	40	20	32	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1693378	
49	1	A	5	N	2500	0	40	24	49	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1693425	
50	1	A	5	N	2500	0	40	29	83	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1693441	
51	1	A	5	N	2500	0	40	27	69	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1693456	
52	1	A	5	N	2500	0	40	24	53	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1693456	
53	1	A	5	N	2500	0	40	33	107	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1693488	
54	1	A	5	N	2500	0	40	23	49	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1693519	
55	1	A	5	N	2500	0	40	26	58	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1693550	
56	1	A	5	N	2500	0	40	22	38	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1693628	
57	1	A	5	N	2500	0	40	21	42	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1693628	
58	1	A	5	N	2500	0	40	21	34	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1693659	
59	1	A	5	N	2500	0	40	32	52	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1693737	
60	1	A	5	N	2500	0	40	22	42	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1693862	
61	1	A	5	N	2500	0	40	22	30	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1693862	
62	1	A	5	N	2500	0	40	24	48	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1693956	
63	1	A	5	N	2500	0	40	115	834	92	1	2	0	0	0	0	0	0	0	0	0	0	0	0	1693987	
64	1	A	5	N	2500	0	40	38	139	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1693987	
65	1	A	5	N	2500	0	40	25	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1694314	
66	1	A	5	N	2500	0	40	38	55	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1694985	
67	1	A	5	N	2500	0	40	34	55	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1695812	
68	1	A	5	N	2500	0	40	60	363	24	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1696233	
69	1	A	5	N	2500	0	40	41	165	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1696498	
70	1	A	5	N	2500	0	40	31	73	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1696498	
71	1	A	5	N	2500	0	40	109	791	89	1	2	0	0	0	0	0	0	0	0	0	0	0	0	1697887	
72	1	A	5	N	2500	0	40	23	32	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1699416	
73	1	A	5	N	2500	0	40	35	50	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1699650	
74	1	A	5	N	2500	0	40	32	36	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1699650	
75	1	A	5	N	2500	0	40	101	305	23	4	6	0	0	0	0	0	0	0	0	0	0	0	0	1700040	
76	1	A	6	N	2500	0	40	29	83	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1707871	
77	1	A	6	N	2500	0	40	20	38	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1707886	
78	1	A	6	N	2500	0	40	21	37	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1707902	
79	1	A	6	N	2500	0	40	23	52	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1707949	
80	1	A	6	N	2500	0	40	20	40	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1707949	
81	1	A	6	N	2500	0	40	24	55	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1707964	
82	1	A	6	N	2500	0	40	24	56	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1708011	
83	1	A	6	N	2500	0	40	40	111	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1708042	
84	1	A	6	N	2500	0	40	37	121	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1708074	
85	1	A	6	N	2500	0	40	27	72	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1708089	
86	1	A	6	N	2500	0	40	22	48	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1708136	
87	1	A	6	N	2500	0	40	54	294	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1708183	
88	1	A	6	N	2500	0	40	20	37	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1708198	
89	1	A	6	N	2500	0	40	23	50	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1708214	
90	1	A	6	N	2500	0	40	27	35	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1708230	
91	1	A	6	N	2500	0	40	27	74	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1708261	
92	1	A	6	N	2500	0	40	21	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1708339	
93	1	A	6	N	2500	0	40	30	75	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1708401	
94	1	A	6	N	2500	0	40	20	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1708448	
95	1	A	6	N	2500	0	40	24	54	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1708448	
96	1	A	6	N	2500	0	40	22	49	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1708464	
97	1	A	6	N	2500	0	40	20	32	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1708526	
98	1	A	6	N	2500	0	40	26	57	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1708651	
99	1	A	6	N	2500	0	40	21	38	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1708760	
100	1	A	6	N	2500	0	40	88	614	69	1	2	0	0	0	0	0	0	0	0	0	0	0	0	1709369	
101	1	A	6	N	2500	0	40	25	51	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1709525	
102	1	A	6	N	2500	0	40	38	39	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1709790	
103	1	A	6	N	2500	0	40	40	58	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1709805	
104	1	A	6	N	2500	0	40	78	161	4	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1709852	
105	1	A	6	N	2500	0	40	25	43	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1710866	
106	1	A	6	N	2500	0	40	24	58	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1713456	
107	1	A	6	N	2500	0	40	45	56	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1714002	
108	1	A	7	N	2500	0	40	34	90	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1722566	
109	1	A	7	N	2500	0	40	24	55	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1722582	
110	1	A	7	N	2500	0	40	24	43	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1722597	
111	1	A	7	N	2500	0	40	21	34	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1722613	
112	1	A	7	N	2500	0	40	32	86	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1722629	
113	1	A	7	N	2500	0	40	25	50	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1722675	
114	1	A	7	N	2500	0	40	40	150	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1722691	
115	1	A	7	N	2500	0	40	27	56	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1722722	
116	1	A	7	N	2500	0	40	25	59	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1722769	
117	1	A	7	N	2500	0	40	27	68	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1722800	
118	1	A	7	N	2500	0	40	28	64	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1722847	
119	1	A	7	N	2500	0	40	20	38	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1722909	
120	1	A	7	N	2500	0	40	44	64	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1722987	
121	1	A	7	N	2500	0	40	22	38	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1723003	
122	1	A	7	N	2500	0	40	32	98	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1723440	
123	1	A	7	N	2500	0	40	59	75	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1724360	
124	1	A	7	N	2500	0	40	23	38	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1724579	
125	1	A	7	N	2500	0	40	81	555	58	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1726279	
126	1	A	7	N	2500	0	40	46	210	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1726419	
127	1	A	7	N	2500	0	40	25	23	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1727153	
128	1	A	7	N	2500	0	40	42	169	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1727340	
129	1	A	7	N	2500	0	40	24	30	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1728011	
130	1	A	7	N	2500	0	40	22	25	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	1728869	
131	1	A	7	N	2500	0	40	29	40	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1729290	
132	1	A	7	N	2500	0	40	21	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1729773	
133	1	A	7	N	2500	0	40	29	28	6	5	8	0	0	0	0	0	0	0	0	0	0	0	0	1730007	
134	1	A	8	N	2500	0	40	21	44	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1737246	
135	1	A	8	N	2500	0	40	34	107	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1737246	
136	1	A	8	N	2500	0	40	24	54	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1737246	
137	1	A	8	N	2500	0	40	74	488	26	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1737261	
138	1	A	8	N	2500	0	40	22	48	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1737261	
139	1	A	8	N	2500	0	40	22	39	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1737277	
140	1	A	8	N	2500	0	40	35	121	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1737293	
141	1	A	8	N	2500	0	40	20	34	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1737324	
142	1	A	8	N	2500	0	40	25	53	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1737324	
143	1	A	8	N	2500	0	40	25	50	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1737324	
144	1	A	8	N	2500	0	40	20	31	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1737324	
145	1	A	8	N	2500	0	40	21	35	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1737386	
146	1	A	8	N	2500	0	40	20	34	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1737386	
147	1	A	8	N	2500	0	40	43	110	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1737402	
148	1	A	8	N	2500	0	40	38	133	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1737449	
149	1	A	8	N	2500	0	40	20	36	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1737464	
150	1	A	8	N	2500	0	40	23	48	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1737495	
151	1	A	8	N	2500	0	40	25	49	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1737527	
152	1	A	8	N	2500	0	40	24	50	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1737651	
153	1	A	8	N	2500	0	40	21	35	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1737683	
154	1	A	8	N	2500	0	40	21	39	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1737885	
155	1	A	8	N	2500	0	40	27	61	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1738057	
156	1	A	8	N	2500	0	40	20	31	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1738151	
157	1	A	8	N	2500	0	40	30	34	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1738525	
158	1	A	8	N	2500	0	40	324	2540	771	4	6	0	0	0	0	0	0	0	0	0	0	0	0	1744016	
159	1	A	8	N	2500	0	40	276	2152	472	3	5	0	0	0	0	0	0	0	0	0	0	0	0	1744032	
160	1	A	8	N	2500	0	40	80	546	55	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1744032	
161	1	A	8	N	2500	0	40	51	257	21	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1744313	
162	1	A	9	N	2500	0	40	22	36	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1751957	
163	1	A	9	N	2500	0	40	25	56	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1751957	
164	1	A	9	N	2500	0	40	33	103	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1751957	
165	1	A	9	N	2500	0	40	27	57	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1751972	
166	1	A	9	N	2500	0	40	20	29	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1752035	
167	1	A	9	N	2500	0	40	20	33	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1752050	
168	1	A	9	N	2500	0	40	21	43	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1752097	
169	1	A	9	N	2500	0	40	69	167	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1752113	
170	1	A	9	N	2500	0	40	20	29	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1752128	
171	1	A	9	N	2500	0	40	25	56	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1752159	
172	1	A	9	N	2500	0	40	21	39	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1752269	
173	1	A	9	N	2500	0	40	23	39	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1752284	
174	1	A	9	N	2500	0	40	20	33	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1752456	
175	1	A	9	N	2500	0	40	23	49	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1752549	
176	1	A	9	N	2500	0	40	30	67	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1752908	
177	1	A	9	N	2500	0	40	37	119	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1755155	
178	1	A	9	N	2500	0	40	24	37	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1755747	
179	1	A	9	N	2500	0	40	21	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1756808	
180	1	A	10	N	2500	0	40	22	38	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1766636	
181	1	A	10	N	2500	0	40	24	50	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1766636	
182	1	A	10	N	2500	0	40	23	39	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1766636	
183	1	A	10	N	2500	0	40	43	185	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1766636	
184	1	A	10	N	2500	0	40	25	47	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1766652	
185	1	A	10	N	2500	0	40	40	151	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1766652	
186	1	A	10	N	2500	0	40	24	49	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1766652	
187	1	A	10	N	2500	0	40	194	1475	209	2	4	0	0	0	0	0	0	0	0	0	0	0	0	1766652	
188	1	A	10	N	2500	0	40	62	383	32	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1766652	
189	1	A	10	N	2500	0	40	23	45	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1766652	
190	1	A	10	N	2500	0	40	53	297	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1766667	
191	1	A	10	N	2500	0	40	24	44	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1766667	
192	1	A	10	N	2500	0	40	23	42	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1766683	
193	1	A	10	N	2500	0	40	25	60	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1766683	
194	1	A	10	N	2500	0	40	29	74	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1766683	
195	1	A	10	N	2500	0	40	31	102	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1766699	
196	1	A	10	N	2500	0	40	26	56	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1766699	
197	1	A	10	N	2500	0	40	20	33	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1766699	
198	1	A	10	N	2500	0	40	20	33	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1766714	
199	1	A	10	N	2500	0	40	22	36	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1766730	
200	1	A	10	N	2500	0	40	43	186	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1766730	
201	1	A	10	N	2500	0	40	28	71	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1766730	
202	1	A	10	N	2500	0	40	20	33	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1766730	
203	1	A	10	N	2500	0	40	63	398	36	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1766730	
204	1	A	10	N	2500	0	40	38	162	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1766730	
205	1	A	10	N	2500	0	40	34	97	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1766730	
206	1	A	10	N	2500	0	40	28	58	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1766730	
207	1	A	10	N	2500	0	40	35	113	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1766730	
208	1	A	10	N	2500	0	40	25	59	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1766761	
209	1	A	10	N	2500	0	40	21	35	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1766761	
210	1	A	10	N	2500	0	40	25	54	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1766761	
211	1	A	10	N	2500	0	40	26	58	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1766761	
212	1	A	10	N	2500	0	40	33	100	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1766761	
213	1	A	10	N	2500	0	40	24	50	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1766777	
214	1	A	10	N	2500	0	40	36	107	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1766777	
215	1	A	10	N	2500	0	40	28	77	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1766777	
216	1	A	10	N	2500	0	40	23	38	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1766777	
217	1	A	10	N	2500	0	40	28	83	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1766777	
218	1	A	10	N	2500	0	40	30	81	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1766777	
219	1	A	10	N	2500	0	40	21	38	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1766777	
220	1	A	10	N	2500	0	40	59	356	32	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1766792	
221	1	A	10	N	2500	0	40	20	40	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1766808	
222	1	A	10	N	2500	0	40	25	54	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1766808	
223	1	A	10	N	2500	0	40	26	58	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1766808	
224	1	A	10	N	2500	0	40	20	36	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1766839	
225	1	A	10	N	2500	0	40	21	39	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1766855	
226	1	A	10	N	2500	0	40	39	140	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1766870	
227	1	A	10	N	2500	0	40	20	32	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1766870	
228	1	A	10	N	2500	0	40	32	95	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1766886	
229	1	A	10	N	2500	0	40	23	39	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1766886	
230	1	A	10	N	2500	0	40	21	35	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1766917	
231	1	A	10	N	2500	0	40	35	111	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1766917	
232	1	A	10	N	2500	0	40	20	31	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1766917	
233	1	A	10	N	2500	0	40	43	184	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1766933	
234	1	A	10	N	2500	0	40	35	117	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1766948	
235	1	A	10	N	2500	0	40	26	59	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1766948	
236	1	A	10	N	2500	0	40	21	35	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1766964	
237	1	A	10	N	2500	0	40	23	51	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1766979	
238	1	A	10	N	2500	0	40	23	44	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1767011	
239	1	A	10	N	2500	0	40	22	38	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1767026	
240	1	A	10	N	2500	0	40	73	485	50	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1767042	
241	1	A	10	N	2500	0	40	31	86	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1767042	
242	1	A	10	N	2500	0	40	46	190	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1767057	
243	1	A	10	N	2500	0	40	21	34	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1767073	
244	1	A	10	N	2500	0	40	29	70	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1767073	
