Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
16	1	A	1	N	2500	0	40	22	24	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4208555	
17	1	A	1	N	2500	0	40	23	30	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4208633	
18	1	A	1	N	2500	0	40	39	62	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4208664	
19	1	A	1	N	2500	0	40	20	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4208742	
20	1	A	1	N	2500	0	40	23	21	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4208898	
21	1	A	1	N	2500	0	40	38	44	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4208976	
22	1	A	1	N	2500	0	40	20	22	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4209038	
23	1	A	1	N	2500	0	40	22	29	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	4209070	
24	1	A	1	N	2500	0	40	21	19	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4209148	
25	1	A	1	N	2500	0	40	24	40	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4209163	
26	1	A	1	N	2500	0	40	22	22	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4209194	
27	1	A	1	N	2500	0	40	25	24	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4209241	
28	1	A	1	N	2500	0	40	33	31	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4209304	
29	1	A	1	N	2500	0	40	78	124	6	4	5	0	0	0	0	0	0	0	0	0	0	0	0	4209319	
30	1	A	1	N	2500	0	40	21	32	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4209335	
31	1	A	1	N	2500	0	40	21	23	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4209366	
32	1	A	1	N	2500	0	40	90	105	6	3	5	0	0	0	0	0	0	0	0	0	0	0	0	4209366	
33	1	A	1	N	2500	0	40	20	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4209397	
34	1	A	1	N	2500	0	40	27	40	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4209444	
35	1	A	1	N	2500	0	40	20	22	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4209460	
36	1	A	1	N	2500	0	40	58	91	5	4	3	0	0	0	0	0	0	0	0	0	0	0	0	4209506	
37	1	A	1	N	2500	0	40	22	27	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4209616	
38	1	A	1	N	2500	0	40	38	38	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4209631	
39	1	A	1	N	2500	0	40	26	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4209694	
40	1	A	1	N	2500	0	40	24	28	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4209709	
41	1	A	1	N	2500	0	40	20	18	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4209803	
42	1	A	1	N	2500	0	40	22	20	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4209818	
43	1	A	1	N	2500	0	40	20	21	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4209896	
44	1	A	1	N	2500	0	40	28	31	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4209974	
45	1	A	1	N	2500	0	40	43	54	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	4210006	
46	1	A	1	N	2500	0	40	27	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4210021	
47	1	A	1	N	2500	0	40	24	24	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4210084	
48	1	A	1	N	2500	0	40	20	23	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4210099	
49	1	A	1	N	2500	0	40	20	19	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4210130	
50	1	A	1	N	2500	0	40	22	23	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4210146	
51	1	A	1	N	2500	0	40	22	22	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4210162	
52	1	A	1	N	2500	0	40	40	60	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4210224	
53	1	A	1	N	2500	0	40	21	25	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4210318	
54	1	A	1	N	2500	0	40	41	61	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4210349	
55	1	A	1	N	2500	0	40	32	33	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4210380	
56	1	A	1	N	2500	0	40	24	29	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4210396	
57	1	A	1	N	2500	0	40	149	206	9	7	6	0	0	0	0	0	0	0	0	0	0	0	0	4210411	
58	1	A	1	N	2500	0	40	20	26	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4210536	
59	1	A	1	N	2500	0	40	20	18	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4210552	
60	1	A	1	N	2500	0	40	107	126	7	6	3	0	0	0	0	0	0	0	0	0	0	0	0	4210552	
61	1	A	1	N	2500	0	40	25	24	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4210583	
62	1	A	1	N	2500	0	40	51	69	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	4210583	
63	1	A	1	N	2500	0	40	20	20	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4210661	
64	1	A	1	N	2500	0	40	31	33	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4210676	
65	1	A	1	N	2500	0	40	21	23	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4210708	
66	1	A	1	N	2500	0	40	24	29	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4210754	
67	1	A	1	N	2500	0	40	21	24	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4210770	
68	1	A	1	N	2500	0	40	33	37	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	4210801	
69	1	A	1	N	2500	0	40	21	22	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4210848	
70	1	A	1	N	2500	0	40	25	23	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4210864	
71	1	A	1	N	2500	0	40	25	25	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4210942	
72	1	A	1	N	2500	0	40	31	27	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4210957	
73	1	A	1	N	2500	0	40	27	27	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4211020	
74	1	A	1	N	2500	0	40	23	22	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4211035	
75	1	A	1	N	2500	0	40	26	31	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4211066	
76	1	A	1	N	2500	0	40	33	30	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4211082	
77	1	A	1	N	2500	0	40	29	41	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4211113	
78	1	A	1	N	2500	0	40	22	22	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4211191	
79	1	A	1	N	2500	0	40	26	30	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4211222	
80	1	A	1	N	2500	0	40	23	26	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4211254	
81	1	A	1	N	2500	0	40	24	22	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4211269	
82	1	A	1	N	2500	0	40	90	191	10	8	9	0	0	0	0	0	0	0	0	0	0	0	0	4211300	
83	1	A	1	N	2500	0	40	21	31	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4211316	
84	1	A	1	N	2500	0	40	31	32	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4211378	
85	1	A	1	N	2500	0	40	47	66	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	4211378	
86	1	A	1	N	2500	0	40	23	25	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4211394	
87	1	A	1	N	2500	0	40	37	34	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4211550	
88	1	A	1	N	2500	0	40	22	27	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4211550	
89	1	A	1	N	2500	0	40	20	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4211566	
90	1	A	1	N	2500	0	40	74	76	4	4	3	0	0	0	0	0	0	0	0	0	0	0	0	4211581	
91	1	A	1	N	2500	0	40	20	23	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4211597	
92	1	A	1	N	2500	0	40	23	29	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4211612	
93	1	A	1	N	2500	0	40	84	86	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	4211644	
94	1	A	1	N	2500	0	40	21	21	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4211659	
95	1	A	1	N	2500	0	40	22	22	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4211659	
96	1	A	1	N	2500	0	40	27	30	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4211675	
97	1	A	1	N	2500	0	40	38	46	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4211706	
98	1	A	1	N	2500	0	40	22	21	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4211722	
99	1	A	1	N	2500	0	40	102	104	5	6	5	0	0	0	0	0	0	0	0	0	0	0	0	4211737	
100	1	A	1	N	2500	0	40	21	21	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4211737	
101	1	A	1	N	2500	0	40	25	31	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4211768	
102	1	A	1	N	2500	0	40	26	33	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4211768	
103	1	A	1	N	2500	0	40	25	36	5	6	6	0	0	0	0	0	0	0	0	0	0	0	0	4211768	
104	1	A	1	N	2500	0	40	23	28	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4211784	
105	1	A	1	N	2500	0	40	42	43	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4211909	
106	1	A	1	N	2500	0	40	29	26	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4211909	
107	1	A	1	N	2500	0	40	23	36	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4211940	
108	1	A	1	N	2500	0	40	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4212034	
109	1	A	1	N	2500	0	40	29	32	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4212049	
110	1	A	1	N	2500	0	40	25	43	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4212080	
111	1	A	1	N	2500	0	40	32	43	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4212112	
112	1	A	1	N	2500	0	40	20	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4212112	
113	1	A	1	N	2500	0	40	20	21	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4212143	
114	1	A	1	N	2500	0	40	20	24	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4212174	
115	1	A	1	N	2500	0	40	23	35	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4212205	
116	1	A	1	N	2500	0	40	27	31	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4212205	
117	1	A	1	N	2500	0	40	31	50	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	4212221	
118	1	A	1	N	2500	0	40	31	45	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4212236	
119	1	A	1	N	2500	0	40	22	30	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4212236	
120	1	A	1	N	2500	0	40	29	28	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4212252	
121	1	A	1	N	2500	0	40	29	29	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4212268	
122	1	A	1	N	2500	0	40	31	31	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4212283	
123	1	A	1	N	2500	0	40	39	48	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	4212314	
124	1	A	1	N	2500	0	40	29	32	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4212330	
125	1	A	1	N	2500	0	40	20	23	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4212377	
126	1	A	1	N	2500	0	40	26	32	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4212377	
127	1	A	1	N	2500	0	40	23	24	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4212408	
128	1	A	1	N	2500	0	40	23	30	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4212408	
129	1	A	1	N	2500	0	40	20	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4212439	
130	1	A	1	N	2500	0	40	22	27	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4212470	
131	1	A	1	N	2500	0	40	32	34	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4212486	
132	1	A	1	N	2500	0	40	20	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4212502	
133	1	A	1	N	2500	0	40	21	27	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4212502	
134	1	A	1	N	2500	0	40	40	43	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4212517	
135	1	A	1	N	2500	0	40	21	18	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4212548	
136	1	A	1	N	2500	0	40	55	70	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	4212580	
137	1	A	1	N	2500	0	40	27	32	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4212626	
138	1	A	1	N	2500	0	40	20	21	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4212658	
139	1	A	1	N	2500	0	40	22	28	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4212689	
140	1	A	1	N	2500	0	40	21	21	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4212720	
141	1	A	1	N	2500	0	40	27	24	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4212751	
142	1	A	1	N	2500	0	40	23	26	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4212767	
143	1	A	1	N	2500	0	40	20	20	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4212782	
144	1	A	1	N	2500	0	40	22	27	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4212798	
145	1	A	1	N	2500	0	40	37	48	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4212798	
146	1	A	1	N	2500	0	40	22	26	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4212829	
147	1	A	1	N	2500	0	40	32	49	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4212829	
148	1	A	1	N	2500	0	40	62	69	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	4212845	
149	1	A	1	N	2500	0	40	25	31	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4212860	
150	1	A	1	N	2500	0	40	23	33	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4212892	
151	1	A	1	N	2500	0	40	24	25	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4212938	
152	1	A	1	N	2500	0	40	22	35	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4212954	
153	1	A	1	N	2500	0	40	28	35	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4212985	
154	1	A	1	N	2500	0	40	34	33	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4212985	
155	1	A	1	N	2500	0	40	21	21	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4213016	
156	1	A	1	N	2500	0	40	25	27	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4213048	
157	1	A	1	N	2500	0	40	20	17	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4213063	
158	1	A	1	N	2500	0	40	28	43	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4213141	
159	1	A	1	N	2500	0	40	29	30	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4213141	
160	1	A	1	N	2500	0	40	28	29	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4213173	
161	1	A	1	N	2500	0	40	36	50	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4213188	
162	1	A	1	N	2500	0	40	27	29	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4213219	
163	1	A	1	N	2500	0	40	25	25	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4213219	
164	1	A	1	N	2500	0	40	22	23	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4213219	
165	1	A	1	N	2500	0	40	21	22	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4213282	
166	1	A	1	N	2500	0	40	20	24	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4213297	
167	1	A	1	N	2500	0	40	24	36	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4213297	
168	1	A	1	N	2500	0	40	42	40	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4213360	
169	1	A	1	N	2500	0	40	54	76	3	2	4	0	0	0	0	0	0	0	0	0	0	0	0	4213375	
170	1	A	1	N	2500	0	40	22	25	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4213375	
171	1	A	1	N	2500	0	40	39	44	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4213391	
172	1	A	1	N	2500	0	40	25	32	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4213500	
173	1	A	1	N	2500	0	40	38	49	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4213516	
174	1	A	1	N	2500	0	40	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4213609	
175	1	A	1	N	2500	0	40	20	24	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4213687	
176	1	A	1	N	2500	0	40	29	29	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4213687	
177	1	A	1	N	2500	0	40	26	24	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4213703	
178	1	A	1	N	2500	0	40	34	36	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4213719	
179	1	A	1	N	2500	0	40	23	27	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4213765	
180	1	A	1	N	2500	0	40	44	82	5	3	3	0	0	0	0	0	0	0	0	0	0	0	0	4213797	
181	1	A	1	N	2500	0	40	28	42	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4213875	
182	1	A	1	N	2500	0	40	77	243	24	18	19	0	0	0	0	0	0	0	0	0	0	0	0	4213906	
183	1	A	1	N	2500	0	40	36	40	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	4213937	
184	1	A	1	N	2500	0	40	25	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4213937	
185	1	A	1	N	2500	0	40	27	26	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4213937	
186	1	A	1	N	2500	0	40	21	22	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4213953	
187	1	A	1	N	2500	0	40	22	20	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4213968	
188	1	A	1	N	2500	0	40	28	37	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4213968	
189	1	A	1	N	2500	0	40	46	50	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4213984	
190	1	A	1	N	2500	0	40	35	45	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4214062	
191	1	A	1	N	2500	0	40	23	24	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4214077	
192	1	A	1	N	2500	0	40	30	30	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4214109	
193	1	A	1	N	2500	0	40	23	33	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4214109	
194	1	A	1	N	2500	0	40	23	31	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4214171	
195	1	A	1	N	2500	0	40	102	128	7	5	3	0	0	0	0	0	0	0	0	0	0	0	0	4214171	
196	1	A	1	N	2500	0	40	20	16	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4214202	
197	1	A	1	N	2500	0	40	29	27	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4214233	
198	1	A	1	N	2500	0	40	21	17	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4214280	
199	1	A	1	N	2500	0	40	64	100	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	4214280	
200	1	A	1	N	2500	0	40	30	28	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4214311	
201	1	A	1	N	2500	0	40	35	64	4	4	3	0	0	0	0	0	0	0	0	0	0	0	0	4214327	
202	1	A	1	N	2500	0	40	20	22	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4214358	
203	1	A	1	N	2500	0	40	20	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4214374	
204	1	A	1	N	2500	0	40	45	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4214389	
205	1	A	1	N	2500	0	40	27	30	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4214436	
206	1	A	1	N	2500	0	40	41	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4214436	
207	1	A	1	N	2500	0	40	22	30	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4214436	
208	1	A	1	N	2500	0	40	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4214452	
209	1	A	1	N	2500	0	40	20	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4214452	
210	1	A	1	N	2500	0	40	21	27	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4214483	
211	1	A	1	N	2500	0	40	43	53	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	4214483	
212	1	A	1	N	2500	0	40	36	35	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4214514	
213	1	A	1	N	2500	0	40	31	27	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4214623	
214	1	A	1	N	2500	0	40	22	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4214623	
215	1	A	1	N	2500	0	40	20	24	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4214639	
216	1	A	1	N	2500	0	40	25	41	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4214655	
217	1	A	1	N	2500	0	40	21	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4214655	
218	1	A	1	N	2500	0	40	26	27	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4214670	
219	1	A	1	N	2500	0	40	97	106	4	3	4	0	0	0	0	0	0	0	0	0	0	0	0	4214701	
220	1	A	1	N	2500	0	40	24	28	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4214733	
221	1	A	1	N	2500	0	40	32	49	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	4214733	
222	1	A	1	N	2500	0	40	26	40	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4214748	
223	1	A	1	N	2500	0	40	20	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4214764	
224	1	A	1	N	2500	0	40	20	24	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4214795	
225	1	A	1	N	2500	0	40	26	31	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4214811	
226	1	A	1	N	2500	0	40	32	34	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4214857	
227	1	A	1	N	2500	0	40	56	91	4	4	2	0	0	0	0	0	0	0	0	0	0	0	0	4214873	
228	1	A	1	N	2500	0	40	78	151	8	5	5	0	0	0	0	0	0	0	0	0	0	0	0	4214904	
229	1	A	1	N	2500	0	40	20	21	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4214951	
230	1	A	1	N	2500	0	40	24	25	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4214967	
231	1	A	1	N	2500	0	40	22	29	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4215029	
232	1	A	1	N	2500	0	40	20	26	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4215076	
233	1	A	1	N	2500	0	40	21	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4215091	
234	1	A	2	N	2500	0	40	28	28	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4222189	
235	1	A	2	N	2500	0	40	40	40	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4222221	
236	1	A	2	N	2500	0	40	25	27	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4222330	
237	1	A	2	N	2500	0	40	56	72	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	4222377	
238	1	A	2	N	2500	0	40	22	18	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4222392	
239	1	A	2	N	2500	0	40	22	30	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4222533	
240	1	A	2	N	2500	0	40	40	51	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4222533	
241	1	A	2	N	2500	0	40	20	26	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4222564	
242	1	A	2	N	2500	0	40	20	19	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4222611	
243	1	A	2	N	2500	0	40	25	22	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4222611	
244	1	A	2	N	2500	0	40	20	19	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4222657	
